163.44872540176632,8.0
48.79453329969786,6.0
27.815023112962383,9.0
43.01504080750612,4.0
28.953247861122342,7.0
100.04367324255996,11.0
41.59201797152002,7.0
40.84023756463412,11.0
28.47191914432972,8.0
14.379095680597889,9.0
23.602029506392206,16.0
28.23215046608044,9.0
24.828118640588045,7.0
38.73245283520147,6.0
0.406056555992503,13.0
18.174472853673088,16.0
27.418078162695387,10.0
28.04490966958027,9.0
40.46775865619981,6.0
88.80951649044435,11.0
40.84023756463412,9.0
53.42098264473404,6.0
29.842887818736457,4.0
23.39276655559806,7.0
36.42485826225632,6.0
47.18213816152876,15.0
14.287901480218832,10.0
8.850794816163681,11.0
48.38770472568869,4.0
23.96504007572013,6.0
71.06744421077049,8.0
25.988937159992407,6.0
40.84023756463412,8.0
18.677576855974262,9.0
25.988937159992407,5.0
0.406056555992503,12.0
92.92845283608987,6.0
22.521759969633298,15.0
42.90213515909832,6.0
18.021472079888493,7.0
40.84023756463412,6.0
25.988937159992407,8.0
18.174472853673088,14.0
14.225468507533847,9.0
29.766065969639644,11.0
18.38742039780018,9.0
15.851537507787212,5.0
25.94392922332476,5.0
25.988937159992407,8.0
99.9141632201918,9.0
35.41519979471342,9.0
0.406056555992503,11.0
40.84023756463412,8.0
124.67658691629428,16.0
25.988937159992407,7.0
25.875263886890124,6.0
15.887177261541796,8.0
15.851537507787212,7.0
25.988937159992407,7.0
17.705423883415577,11.0
40.84023756463412,8.0
29.077469511920164,16.0
18.174472853673088,12.0
100.53992134198928,9.0
25.988937159992407,9.0
25.80993283497756,7.0
34.24116107883128,11.0
14.939044492847067,6.0
25.988937159992407,7.0
0.406056555992503,12.0
17.17353970262487,6.0
16.5469558364282,10.0
164.1949068876803,7.0
40.84023756463412,8.0
18.87395469441522,12.0
14.335738916178617,7.0
25.988937159992407,8.0
25.988937159992407,5.0
6.690150864652336e+16,16.0
16.1042386401396,10.0
30.2109905869176,14.0
40.84023756463412,7.0
18.174472853673088,11.0
195.5026803993366,8.0
0.406056555992503,10.0
25.988937159992407,9.0
13.711871109814696,7.0
23.85284546245561,7.0
36.74736712477563,16.0
2.27698237808623,12.0
40.84023756463412,5.0
15.740434674465892,11.0
1052.8975092834687,7.0
25.988937159992407,9.0
28.95483655385171,12.0
13.366593503600866,8.0
19.815265374977823,8.0
119.37977936779882,8.0
40.84023756463412,7.0
0.406056555992503,11.0
25.988937159992407,9.0
40.607956454716174,15.0
18.174472853673088,12.0
514.1243312450259,7.0
27.071593139295715,11.0
102.96509028321005,9.0
13.294132661090432,9.0
28.326179160233977,12.0
40.84023756463412,8.0
25.988937159992407,10.0
19.37810395315932,9.0
2129073435746466.8,15.0
77.25954590791065,9.0
25.988937159992407,8.0
0.406056555992503,10.0
361.6107309276248,8.0
31.643682022109456,7.0
13.293280423774087,10.0
25.988937159992407,7.0
19.209959707081957,7.0
31.0404644350456,13.0
28.06825615859576,13.0
40.84023756463412,10.0
15.903285842399637,6.0
18.174472853673088,13.0
25.988937159992407,8.0
29.1815563337945,16.0
16.669204038970705,6.0
12.236037810726769,7.0
0.406056555992503,10.0
25.988937159992407,7.0
13.246072780839524,11.0
360.57234749886646,10.0
9.36294438459741,9.0
40.84023756463412,11.0
15.978197277478255,5.0
22.86010028089101,17.0
25.988937159992407,7.0
25.276908281016645,14.0
12.234153132490812,9.0
106.35046607291068,7.0
29.08415704073166,4.0
18.174472853673088,12.0
13.13680471995053,10.0
25.988937159992407,8.0
11.689873741321556,6.0
1016.842235390008,7.0
0.406056555992503,12.0
19.15758728003324,6.0
26.62136487232489,5.0
48.00842530077593,16.0
40.84023756463412,9.0
12.681437315729564,13.0
15.573075035181333,7.0
87.9912700644152,5.0
18.7008623739827,5.0
25.988937159992407,9.0
11.122405961026928,7.0
32.134420363332595,5.0
25.988937159992407,6.0
15.695127078423086,5.0
137.18624131106256,6.0
40.84023756463412,8.0
36.50421655832519,16.0
169.54638142761516,9.0
0.406056555992503,11.0
25.988937159992407,10.0
14.905797886242468,6.0
25.988937159992407,7.0
127.43937261046462,6.0
22.6466205006046,12.0
18.174472853673088,13.0
15.30706969130811,8.0
40.84023756463412,5.0
14.774632091320637,7.0
2141.2150049497195,9.0
83.53720546370619,8.0
25.988937159992407,9.0
25.988937159992407,9.0
40.93706793362705,16.0
40.84023756463412,6.0
44.08884006471244,7.0
25.988937159992407,8.0
199.41848524888985,7.0
12.935962286322098,8.0
14.305754280695938,8.0
0.406056555992503,12.0
23.359741984546048,12.0
25.988937159992407,8.0
23.95019004591588,16.0
25.988937159992407,8.0
18.174472853673088,11.0
43.66680842908919,9.0
40.84023756463412,7.0
88.49879231830039,7.0
13.983681188344548,9.0
25.988937159992407,8.0
40.84023756463412,5.0
37.26452979098675,11.0
0.406056555992503,11.0
25.988937159992407,9.0
12.788091305525532,7.0
122.59425575844516,5.0
28.593882974481364,15.0
15.77155688272397,11.0
142.15946525348832,9.0
57.59308513308707,5.0
40.84023756463412,7.0
25.988937159992407,9.0
26.70166473363896,9.0
18.174472853673088,12.0
27.371892255160745,7.0
25.988937159992407,8.0
28.42787692038138,15.0
25.988937159992407,7.0
0.406056555992503,12.0
59.91704211538226,9.0
27.371892255160745,7.0
26.298098934580636,10.0
40.84023756463412,9.0
12.675227287843969,8.0
27.371892255160745,6.0
30.30928229837409,11.0
25.988937159992407,8.0
25.988937159992407,10.0
26.069380186563976,12.0
40.84023756463412,9.0
27.371892255160745,7.0
259.84450989229265,8.0
0.406056555992503,10.0
28.96773133259396,16.0
18.174472853673088,12.0
25.988937159992407,8.0
25.988937159992407,7.0
27.371892255160745,8.0
45.29705231785143,12.0
40.84023756463412,7.0
25.988937159992407,8.0
40.84023756463412,16.0
27.371892255160745,8.0
25.724161837327355,12.0
6.678131757573008,10.0
25.988937159992407,6.0
196.8589940918632,6.0
40.84023756463412,7.0
25.988937159992407,8.0
0.406056555992503,11.0
27.371892255160745,8.0
25.988937159992407,7.0
18.174472853673088,11.0
40.84023756463412,6.0
25.988937159992407,6.0
47.59025210596051,12.0
54.08797819780319,16.0
127.1978066118139,7.0
23.284211349101003,14.0
27.371892255160745,11.0
14.68405881024045,11.0
40.84023756463412,6.0
21.576576596597697,8.0
0.406056555992503,12.0
25.988937159992407,9.0
33.90081055837752,16.0
27.371892255160745,9.0
40.84023756463412,7.0
21.367550660804923,9.0
120.88327299065418,9.0
17.810154968688128,12.0
22.921169216785383,15.0
87.27735750162628,12.0
27.371892255160745,10.0
51.79823089012165,6.0
40.84023756463412,6.0
20.850639659786268,12.0
40.84023756463412,7.0
25.988937159992407,10.0
0.406056555992503,8.0
21.29069557463236,8.0
49.0565763504958,6.0
26.325493928466,16.0
27.371892255160745,9.0
22.90821729802216,6.0
20.311548144792365,5.0
40.84023756463412,8.0
84.08368227375135,10.0
39.27385076066076,7.0
25.988937159992407,9.0
37.75409084460304,16.0
89.66725219043818,11.0
21.212875541967435,9.0
23.856367152554316,6.0
27.371892255160745,9.0
31.0404644350456,12.0
0.406056555992503,9.0
54.97120363127123,6.0
25.988937159992407,5.0
40.84023756463412,7.0
25.988937159992407,7.0
44.307931964448485,6.0
17.810154968688128,14.0
39.74918086238005,6.0
25.439326161640853,6.0
25.988937159992407,8.0
38.60272673428069,6.0
40.84023756463412,5.0
27.371892255160745,11.0
34.65069023394947,7.0
30.19271623605232,6.0
36.100723226358674,16.0
55.97305825329662,12.0
122.95343841025448,12.0
0.406056555992503,10.0
22.00598316119545,11.0
29.021061014588835,5.0
25.988937159992407,8.0
40.84023756463412,8.0
26.403533439205912,6.0
25.988937159992407,10.0
38.64160819720506,16.0
27.371892255160745,11.0
31.97163862794032,5.0
31.23229073344028,7.0
17.810154968688128,12.0
40.84023756463412,7.0
25.988937159992407,8.0
0.406056555992503,9.0
31.97163862794032,7.0
25.988937159992407,10.0
27.371892255160745,10.0
41.77952747895469,6.0
42.32635576605785,13.0
51.28423486664147,13.0
17.305335271220784,11.0
40.84023756463412,7.0
24.83121475830565,9.0
46.83857155473696,7.0
15.64096950188158,6.0
26.325493928466,16.0
32.73143284346976,6.0
25.988937159992407,9.0
18.041941496508663,5.0
40.84023756463412,4.0
0.406056555992503,8.0
27.371892255160745,12.0
25.988937159992407,4.0
42.32635576605785,9.0
40.84023756463412,16.0
31.817400561050167,7.0
25.94392922332476,5.0
17.810154968688128,14.0
40.84023756463412,5.0
46.53791440793669,6.0
25.875263886890124,6.0
25.67332711018011,11.0
5.856065620948089,10.0
34.38049419299849,13.0
27.371892255160745,13.0
22.56937551669893,6.0
25.80993283497756,7.0
0.406056555992503,10.0
40.84023756463412,6.0
32.974795458382175,4.0
49.0565763504958,6.0
36.71719256255699,7.0
36.45890195898047,16.0
30.998239586915943,3.0
19.83497843475111,9.0
84.34295344685015,13.0
29.495797701833315,5.0
37.04978644863512,6.0
37.24654458307166,7.0
26.700569475747653,11.0
20.292676077502005,11.0
33.88209249265022,7.0
40.84023756463412,7.0
74.65272749167903,15.0
17.810154968688128,12.0
35.661410169255696,7.0
33.78603387061826,7.0
0.406056555992503,8.0
20.13012506781121,6.0
29.33002993990181,6.0
19.53130032807224,11.0
25.988937159992407,5.0
15.695127078423084,6.0
40.84023756463412,8.0
26.25829919759494,11.0
19.176335022387217,6.0
15.56396128350126,7.0
22.908217298022176,6.0
94.21797166341376,5.0
122.95343841025448,12.0
20.92255883856224,6.0
23.121003367826983,12.0
68.44060384036347,5.0
300.4563906286049,15.0
17.810154968688128,10.0
16.702995066813035,7.0
0.406056555992503,10.0
19.068060321792828,11.0
28.575179888735413,4.0
40.84023756463412,10.0
65.90959161516633,6.0
70.65592348816091,15.0
26.240839312269568,12.0
15.695127078423084,7.0
16.628764356677248,6.0
65.58188153500704,6.0
65.31800976674788,8.0
47.59025210596051,8.0
56.81424089279059,5.0
15.56396128350126,7.0
25.988937159992407,7.0
46.04502396994518,7.0
18.90322314675268,12.0
40.84023756463412,11.0
76.62454378512672,6.0
20.292676077502005,13.0
0.406056555992503,10.0
14.771316207540746,6.0
40.61811695770859,7.0
17.810154968688128,11.0
22.56937551669893,6.0
36.16102395922574,6.0
51.123445173369966,15.0
38.56468775006058,9.0
14.292081991829052,7.0
49.04911588004282,11.0
70.5010637446035,8.0
40.84023756463412,10.0
29.021061014588835,5.0
77.95477511323232,15.0
30.95286794408362,6.0
18.21042770609839,12.0
13.956113670304967,8.0
11.494714304610335,11.0
39.981773621938494,7.0
28.000659772531318,8.0
17.810154968688128,10.0
0.406056555992503,12.0
40.84023756463412,9.0
25.988937159992407,5.0
60.138407070683954,9.0
13.70182044374706,9.0
137.23338794520967,11.0
40.51520092604312,6.0
17.843341612469423,11.0
50.14250747646815,5.0
150.49810127280696,6.0
40.19113815866907,7.0
19.19260731090879,6.0
31.53690764462517,11.0
49.34536888953064,15.0
40.84023756463412,10.0
31.545148600815416,8.0
16.702995066813035,8.0
49.34536888953064,16.0
30.507186840171364,9.0
15.851537507787212,5.0
0.406056555992503,12.0
17.349274034257974,11.0
42.70704464296753,11.0
29.84216306422261,9.0
17.810154968688128,12.0
14.939044492847067,5.0
1.3048729215768964,8.0
40.84023756463412,11.0
29.40321291461406,10.0
240.3292087643281,8.0
14.208124438905909,5.0
55.45875899939301,13.0
37.84048019172216,8.0
13.711871109814696,6.0
0.406056555992503,8.0
31.78191294167573,7.0
16.13423669553381,12.0
8.453717461247958,6.0
40.84023756463412,10.0
13.364001121078305,7.0
29.33002993990181,5.0
58.672570555328775,16.0
143.47458083504534,9.0
27.371892255160745,6.0
32.49047509696853,13.0
31.986795706862416,16.0
13.181433685526525,7.0
17.449170144484427,13.0
27.225116585971403,7.0
29.74008541217588,5.0
0.406056555992503,9.0
12.877252725368807,7.0
15.909693940075543,13.0
13.139560613526358,8.0
57.54900191465718,8.0
25.988937159992407,6.0
37.19576792279702,14.0
40.84023756463412,12.0
25.199039027824394,11.0
23.16919188233756,6.0
12.32143300911782,7.0
16.702995066813035,6.0
13.011267146621634,9.0
46.17481360947622,8.0
25.988937159992407,7.0
11.505245184718872,8.0
26.97483765257346,2.0
256.4619350211841,11.0
24.72427378040368,8.0
29.842887818736457,4.0
35.74163823106114,7.0
37.92669696290466,16.0
26.677001778896013,3.0
14.890301902118248,15.0
2.27698237808623,10.0
0.406056555992503,11.0
40.84023756463412,13.0
28.593882974481364,15.0
23.92161143815136,8.0
25.67332711018011,6.0
16.801918953904174,4.0
82.54749503889461,6.0
35.75945195850096,14.0
87.20796990296053,10.0
23.48533292773072,9.0
25.40821729802217,6.0
15.05199856268332,3.0
7.873381156194879,7.0
347.0021084240584,9.0
23.21727940478564,10.0
74.72221758797647,5.0
40.84023756463412,12.0
25.039292327638517,6.0
0.406056555992503,9.0
81.00506515851306,11.0
41.78630011603014,5.0
14.561986542114523,5.0
23.83248804994535,8.0
33.29244223901868,16.0
70.43327590139899,6.0
48.28470417276165,15.0
35.202085680933244,6.0
305.2115067133767,8.0
13.955438687387064,10.0
69.00889094407053,12.0
0.406056555992503,9.0
58.119870363876124,14.0
40.84023756463412,13.0
14.489718723260124,7.0
64.50486149707694,6.0
16.790026387122797,8.0
29.842887818736457,7.0
28.74102881749711,6.0
29.39485691050237,6.0
13.882383966492892,6.0
2.27698237808623,11.0
47.81284034853671,13.0
0.406056555992503,9.0
16.790026387122797,9.0
30.739799541179543,11.0
350.7444240987131,12.0
17.557897379973472,8.0
40.84023756463412,15.0
30.2265977676184,15.0
26.47790772696578,9.0
21.860134614551097,16.0
13.580164509292352,8.0
16.375017973851627,8.0
15.955873608983769,9.0
30.651265688041224,9.0
28.71469553291748,12.0
41.88440535831791,15.0
0.406056555992503,10.0
40.84023756463412,13.0
25.988937159992407,9.0
16.30831919058446,9.0
1002.016022694832,11.0
13.567151453543396,10.0
41.469021746910045,6.0
15.955873608983769,11.0
12.965352926183002,8.0
39.96872868815228,13.0
31.07016486128645,16.0
15.98715271923287,9.0
0.406056555992503,9.0
36.8486461663427,11.0
40.84023756463412,12.0
25.988937159992407,9.0
29.95359952117422,5.0
34.1668256661338,16.0
260.8208387769103,9.0
26.851955891337877,7.0
15.955873608983769,10.0
15.547871612502323,10.0
40.84023756463412,10.0
88.55679729517097,10.0
34.824584151133664,14.0
27.11557222206166,12.0
25.988937159992407,10.0
0.406056555992503,11.0
26.851955891337877,8.0
178.7465867512256,9.0
40.84023756463412,9.0
31.986795706862416,16.0
15.955873608983769,11.0
40.84023756463412,9.0
15.249629011242874,11.0
26.851955891337877,9.0
41.25865910793283,16.0
87.12518915171563,4.0
25.988937159992407,9.0
34.824584151133664,16.0
40.84023756463412,7.0
31.53690764462517,12.0
52.59861742563025,6.0
0.406056555992503,11.0
29.495797701833315,5.0
26.14160587951958,11.0
15.955873608983769,10.0
75.68460691712104,7.0
21010.58358590916,9.0
40.84023756463412,6.0
49.200964604805854,10.0
50.14250747646815,7.0
25.988937159992407,10.0
50.10539439111509,6.0
22.67592939458764,15.0
34.824584151133664,15.0
40.84023756463412,7.0
424.6708914292481,7.0
15.809274570507087,10.0
0.406056555992503,11.0
7.806913450407832,12.0
61.615279139504295,5.0
25.988937159992407,14.0
37.372812045958966,16.0
40.84023756463412,6.0
52.86688073188501,8.0
54.49579770183334,5.0
131.6806668277924,5.0
112.48226586271568,3.0
14.632599900135608,8.0
25.988937159992407,10.0
25.988937159992407,12.0
34.824584151133664,16.0
112.04893281633002,5.0
40.84023756463412,7.0
0.406056555992503,9.0
106.60039327088325,6.0
18.87395469441522,11.0
21.02236469400056,14.0
14.382043259396127,7.0
25.988937159992407,10.0
67.45347934606626,7.0
88.24559192542378,8.0
53.00493277768608,13.0
34.824584151133664,14.0
40.84023756463412,9.0
21.860134614551097,16.0
25.988937159992407,10.0
14.159243480671076,8.0
25.988937159992407,9.0
87.0247121240503,8.0
0.406056555992503,11.0
20.292676077502005,11.0
40.84023756463412,8.0
109.57590519112064,8.0
84.12235315931993,10.0
25.988937159992407,11.0
34.824584151133664,13.0
58.35281688863202,11.0
13.667237532793123,9.0
25.988937159992407,9.0
62.50464235529322,5.0
22.54984068766604,17.0
40.84023756463412,7.0
25.988937159992407,9.0
0.406056555992503,10.0
104.41364672652702,6.0
30.836091008825555,5.0
17.52556714917315,11.0
28.733689634971117,5.0
33.37375200543923,16.0
13.32790729783684,10.0
33.637926106467546,15.0
25.988937159992407,10.0
27.851334128448062,6.0
45.46256316590667,10.0
40.84023756463412,8.0
25.988937159992407,11.0
83.79698689584798,5.0
27.305391662397216,6.0
25.988937159992407,9.0
0.406056555992503,10.0
27.11932680123146,5.0
5.886490592213439,10.0
13.113018747673546,11.0
40.84023756463412,7.0
26.677001778896013,4.0
32.36596729864522,15.0
25.988937159992407,9.0
18.82302699425201,5.0
57.67805508982813,5.0
47.246624927843015,5.0
40.93706793362705,16.0
25.988937159992407,9.0
17.321462490655026,4.0
23.19822601698184,14.0
41.59201797152002,7.0
36.438812802242495,5.0
25.988937159992407,13.0
40.84023756463412,7.0
29.74008541217588,5.0
22.86010028089101,16.0
131.52337932480353,9.0
16.80185010761372,5.0
1.3048729215768964,11.0
0.406056555992503,12.0
27.917265014519486,7.0
25.988937159992407,10.0
40.84023756463412,7.0
15.05199856268332,5.0
25.988937159992407,5.0
25.988937159992407,9.0
40.84023756463412,7.0
15.006251092125613,6.0
40.84023756463412,9.0
183.36643427998035,7.0
25.988937159992407,5.0
25.988937159992407,8.0
25.988937159992407,11.0
7.399070181547089,9.0
33.309071028168866,14.0
14.653628688252702,6.0
33.29244223901868,16.0
40.84023756463412,9.0
0.406056555992503,11.0
25.988937159992407,6.0
25.988937159992407,8.0
14.54717286005691,7.0
40.84023756463412,8.0
25.988937159992407,4.0
25.988937159992407,10.0
23.602029506392206,16.0
40.84023756463412,9.0
140.98383131228135,6.0
13.915389556893471,9.0
40.84023756463412,6.0
25.988937159992407,11.0
25.988937159992407,10.0
25.988937159992407,5.0
7.873381156194879,10.0
0.406056555992503,10.0
13.882383966492892,8.0
45.46256316590667,14.0
36.086469125065285,8.0
25.988937159992407,7.0
40.84023756463412,9.0
25.988937159992407,11.0
37.92669696290466,15.0
13.580164509292352,10.0
62.8494473931433,9.0
36.051385198093314,9.0
25.988937159992407,5.0
25.988937159992407,9.0
38.80350101392992,7.0
38.55808088047093,10.0
8.453717461247958,10.0
39.543959452917655,15.0
25.988937159992407,13.0
36.438812802242495,7.0
0.406056555992503,12.0
25.988937159992407,6.0
25.988937159992407,8.0
35.7163049994801,10.0
32.795237900089305,7.0
40.84023756463412,10.0
32.501860862681895,6.0
25.988937159992407,5.0
25.988937159992407,11.0
796.4261925815645,11.0
35.67798521658263,9.0
8.330367752802958,11.0
80.2890965803101,7.0
22.54984068766604,16.0
29.79183950770718,14.0
25.988937159992407,7.0
25.988937159992407,11.0
0.406056555992503,12.0
30.708972934121224,14.0
25.988937159992407,15.0
68.1511011376501,7.0
34.77424262318192,12.0
40.84023756463412,12.0
25.988937159992407,5.0
25.988937159992407,10.0
11.494714304610335,11.0
25.988937159992407,5.0
62.637580322537055,7.0
25.988937159992407,10.0
117.51572525481076,12.0
0.406056555992503,10.0
34.74021640767634,13.0
25.02124340136584,14.0
43.32079187687648,16.0
23.48406127926089,7.0
52.48856070805354,8.0
25.988937159992407,7.0
40.84023756463412,11.0
25.988937159992407,14.0
15.695127078423086,11.0
37.75409084460304,16.0
25.988937159992407,9.0
23.22947269980902,7.0
0.406056555992503,10.0
56.9347380286988,10.0
33.88875891517152,14.0
40.84023756463412,7.0
25.988937159992407,10.0
247.67182201350053,11.0
22.741049266581985,7.0
17.52556714917315,8.0
158.06165923372288,7.0
25.988937159992407,9.0
40.84023756463412,8.0
25.988937159992407,12.0
38.64160819720506,16.0
0.406056555992503,11.0
22.6466205006046,11.0
22.627277773558564,8.0
25.988937159992407,9.0
101.0805385373773,6.0
373.6141532236279,13.0
32.02397612878694,16.0
149.0492758709299,8.0
29.766065969639644,10.0
40.84023756463412,8.0
25.988937159992407,10.0
47.74728025436399,5.0
21.68872619416274,10.0
14.135294686771664,11.0
25.988937159992407,11.0
0.406056555992503,11.0
25.988937159992407,8.0
40.84023756463412,3.0
35.661410169255696,6.0
40.84023756463412,9.0
41.064272480042014,11.0
25.988937159992407,7.0
45.292432607947305,16.0
40.84023756463412,5.0
123.73234298883187,9.0
21.41304270264442,10.0
15.695127078423084,7.0
32.56346030483266,5.0
28.61961149729892,15.0
25.988937159992407,9.0
27.797047471847947,16.0
29.67320946389946,5.0
5.856065620948089,10.0
27.72277251646536,5.0
40.84023756463412,8.0
15.024423372481431,6.0
24.98477297813207,8.0
20.792645075960525,11.0
25.988937159992407,9.0
27.371892255160745,7.0
14.615885241058384,7.0
95.16991335786294,10.0
27.371892255160745,7.0
29.136537982663967,12.0
14.45131814419052,8.0
25.988937159992407,10.0
58.85977172221025,16.0
31.0404644350456,13.0
34.812336920452125,10.0
8.691956205221432,12.0
27.371892255160745,8.0
23.359741984546048,11.0
20.98599349479572,14.0
14.157527622743215,9.0
88.88253832595323,7.0
27.371892255160745,8.0
20.792645075960525,13.0
25.988937159992407,11.0
1.3048729215768964,10.0
13.936102145852464,10.0
27.371892255160745,9.0
11.404025859307852,9.0
105.34992804930248,5.0
41.59201797152002,6.0
62.92085509081913,6.0
25.988937159992407,9.0
20.46771537940127,11.0
40.95562767497563,5.0
29.64702816595597,12.0
42.073810902703954,15.0
27.371892255160745,6.0
30.90053160385339,6.0
29.88056546670917,7.0
31.109679446213462,16.0
25.988937159992407,9.0
27.371892255160745,7.0
20.792645075960525,11.0
35.94532696522634,15.0
28.972392975984185,8.0
1.021672787158752,12.0
88.73727188204597,8.0
27.166944104048984,8.0
6.088444444056096,12.0
14.68405881024045,11.0
24.32556683164053,10.0
25.988937159992407,10.0
231.5788440099524,6.0
26.53293180023917,8.0
40.84023756463412,7.0
49.1178606627614,5.0
47.59147207878903,11.0
25.988937159992407,9.0
25.56788189027791,8.0
2.27698237808623,12.0
91.69637950887572,3.0
20.792645075960525,12.0
18.67668305904286,11.0
25.319912889794097,10.0
25.43748356722524,5.0
25.90263528685786,9.0
31.27589202492718,10.0
23.146737882128534,16.0
22.28522963095265,12.0
62.727006472074,15.0
24.16961432305781,5.0
25.90263528685786,10.0
25.31116347603963,9.0
1.3048729215768964,10.0
425.1208780391432,6.0
19.750693598553504,4.0
22.00598316119545,11.0
40.84023756463412,15.0
18.68747594975512,7.0
22.908217298022176,13.0
25.90263528685786,10.0
25.04994312961289,10.0
37.539701249177625,6.0
20.792645075960525,14.0
17.97981956953286,5.0
160.22545075772166,7.0
16.45546882896819,12.0
20.960629267751703,13.0
25.90263528685786,10.0
31.0404644350456,12.0
59.568092588818,8.0
41.15374139094103,16.0
27.406023102133094,16.0
17.887357713553648,6.0
7.19110598606301,10.0
35.28673285520237,6.0
25.90263528685786,10.0
74.84554747850744,9.0
24.306808134075155,14.0
39.83585520799116,11.0
16.007317419355076,7.0
2.27698237808623,13.0
10.689062670662898,7.0
20.792645075960525,14.0
25.29852217491604,9.0
58.736915498962055,6.0
19.018890822635477,12.0
25.073305838050874,6.0
20.89962656314587,14.0
40.84023756463412,5.0
25.408882180056636,16.0
17.899295189238547,8.0
9.024643206324694,6.0
44.81239533960872,14.0
25.29852217491604,10.0
115.5565826992344,9.0
23.856367152554316,6.0
23.954493920575203,5.0
17.52556714917315,11.0
40.84023756463412,11.0
20.792645075960525,10.0
24.142953533336588,7.0
17.97981956953286,5.0
86.0402800395705,7.0
25.29852217491604,9.0
22.908217298022176,12.0
8.36687338284637,7.0
23.96504007572013,6.0
1.3048729215768964,9.0
25.988937159992407,7.0
23.16919188233756,6.0
87.9912700644152,5.0
17.887357713553648,8.0
29.33002993990181,5.0
23.611319375842932,8.0
9.00934173593169,9.0
25.29852217491604,10.0
21.03947110022618,15.0
20.792645075960525,9.0
15.720652458938911,7.0
40.84023756463412,16.0
17.52556714917315,9.0
24.106464437521826,8.0
55.33693716149704,11.0
17.887357713553648,8.0
28.68188662636653,12.0
117.4118848366048,7.0
13.09220343443942,8.0
25.29852217491604,9.0
31.53690764462517,13.0
13.767158177823326,7.0
20.792645075960525,7.0
17.887357713553648,9.0
12.39124523988356,9.0
51.95708615599757,9.0
22.00598316119545,11.0
