32,33.0
32,35.0
32,34.0
32,35.0
32,34.0
32,35.0
24,38.0
28,37.0
32,34.0
32,35.0
32,35.0
32,34.0
32,35.0
32,34.0
32,37.0
32,34.0
32,36.0
32,35.0
32,36.0
30,37.0
32,37.0
32,35.0
32,35.0
32,34.0
32,35.0
32,33.0
32,36.0
32,36.0
32,35.0
24,38.0
32,34.0
32,35.0
32,37.0
32,36.0
32,34.0
28,37.0
32,33.0
32,36.0
32,35.0
32,35.0
32,37.0
32,34.0
30,38.0
32,36.0
32,36.0
32,35.0
32,38.0
32,35.0
32,35.0
32,32.0
32,37.0
24,38.0
32,35.0
32,35.0
32,36.0
32,35.0
32,35.0
32,36.0
32,34.0
32,34.0
28,36.0
32,35.0
32,35.0
31,35.0
30,38.0
32,34.0
32,34.0
24,37.0
32,36.0
32,34.0
32,35.0
32,35.0
32,37.0
32,36.0
32,36.0
32,35.0
32,34.0
32,35.0
32,35.0
24,37.0
32,32.0
31,34.0
32,35.0
32,38.0
32,35.0
30,37.0
32,34.0
32,33.0
32,35.0
32,32.0
28,37.0
32,35.0
32,34.0
32,33.0
32,36.0
32,34.0
32,33.0
32,33.0
32,34.0
31,33.0
32,35.0
32,34.0
32,36.0
32,35.0
30,36.0
32,35.0
24,37.0
32,35.0
32,34.0
32,34.0
32,35.0
32,37.0
32,32.0
32,34.0
32,35.0
32,33.0
32,33.0
32,35.0
30,36.0
32,33.0
31,35.0
32,33.0
24,37.0
32,33.0
32,34.0
32,34.0
32,33.0
28,37.0
32,34.0
32,32.0
32,34.0
32,33.0
32,34.0
32,32.0
32,36.0
32,35.0
32,32.0
32,38.0
32,32.0
32,35.0
32,32.0
24,37.0
30,35.0
32,32.0
32,33.0
32,34.0
32,36.0
32,32.0
32,33.0
32,34.0
32,36.0
32,36.0
32,32.0
32,32.0
31,36.0
32,34.0
32,36.0
32,35.0
24,37.0
28,39.0
32,35.0
32,34.0
32,31.0
32,34.0
32,32.0
32,36.0
32,33.0
32,36.0
32,34.0
32,35.0
32,33.0
32,36.0
30,36.0
32,35.0
32,32.0
32,33.0
32,36.0
24,37.0
31,34.0
32,32.0
32,36.0
32,32.0
32,32.0
32,35.0
32,33.0
32,35.0
32,36.0
32,33.0
32,36.0
28,37.0
24,36.0
32,35.0
32,33.0
28,33.0
32,35.0
31,32.0
32,33.0
32,34.0
32,35.0
30,37.0
32,35.0
32,34.0
32,34.0
32,35.0
32,34.0
32,37.0
32,34.0
32,35.0
24,36.0
32,35.0
28,33.0
32,32.0
32,33.0
32,34.0
32,34.0
32,36.0
31,32.0
32,33.0
32,35.0
30,36.0
32,35.0
32,35.0
32,34.0
28,39.0
28,35.0
32,35.0
32,35.0
32,36.0
32,35.0
32,34.0
32,36.0
24,36.0
32,37.0
32,34.0
32,35.0
32,35.0
30,37.0
32,34.0
32,36.0
31,35.0
28,34.0
32,36.0
32,34.0
32,34.0
32,32.0
32,34.0
32,35.0
24,35.0
32,37.0
32,34.0
32,35.0
32,37.0
30,38.0
32,35.0
32,32.0
32,34.0
32,35.0
31,37.0
32,34.0
28,38.0
32,34.0
28,32.0
32,39.0
24,36.0
32,35.0
32,34.0
32,35.0
32,34.0
32,32.0
32,33.0
32,34.0
32,35.0
32,34.0
32,34.0
30,36.0
32,37.0
32,32.0
32,32.0
28,33.0
32,36.0
32,34.0
32,33.0
24,36.0
32,37.0
32,34.0
32,34.0
32,32.0
32,35.0
30,35.0
32,33.0
32,35.0
32,33.0
28,40.0
32,36.0
32,33.0
32,35.0
32,34.0
32,41.0
32,33.0
32,36.0
32,35.0
32,35.0
32,36.0
28,33.0
32,35.0
24,37.0
32,35.0
32,34.0
32,37.0
32,35.0
30,36.0
30,36.0
32,36.0
32,34.0
32,34.0
32,35.0
32,36.0
32,37.0
32,35.0
32,36.0
32,34.0
32,35.0
32,34.0
32,36.0
32,34.0
32,35.0
32,37.0
28,33.0
32,33.0
32,35.0
32,34.0
24,38.0
32,35.0
30,36.0
32,35.0
32,33.0
28,40.0
32,35.0
32,36.0
30,38.0
32,35.0
32,35.0
32,35.0
32,35.0
32,36.0
32,35.0
32,34.0
32,34.0
32,34.0
32,35.0
28,33.0
32,42.0
32,34.0
30,36.0
24,36.0
32,33.0
32,33.0
32,36.0
32,35.0
32,33.0
30,37.0
32,33.0
32,33.0
32,34.0
32,38.0
30,35.0
32,33.0
32,33.0
28,32.0
32,37.0
32,33.0
32,33.0
32,33.0
32,34.0
32,36.0
32,34.0
32,35.0
28,41.0
32,34.0
30,34.0
24,38.0
32,32.0
32,33.0
32,35.0
32,34.0
30,38.0
32,34.0
32,33.0
32,43.0
32,35.0
28,34.0
32,32.0
32,34.0
32,34.0
32,35.0
32,34.0
30,35.0
32,33.0
32,35.0
32,33.0
24,37.0
32,34.0
32,35.0
32,36.0
32,32.0
32,34.0
32,35.0
32,32.0
32,36.0
32,36.0
32,34.0
30,36.0
32,32.0
32,33.0
32,37.0
28,42.0
32,34.0
28,32.0
32,32.0
32,35.0
32,36.0
24,38.0
30,34.0
32,35.0
32,34.0
32,41.0
32,33.0
32,35.0
32,34.0
32,35.0
32,35.0
32,34.0
32,35.0
32,33.0
32,36.0
32,33.0
30,33.0
32,36.0
28,31.0
32,34.0
32,34.0
32,35.0
32,35.0
32,33.0
32,35.0
32,34.0
24,39.0
30,35.0
32,35.0
32,34.0
32,35.0
32,35.0
30,33.0
32,34.0
28,43.0
32,33.0
32,36.0
32,35.0
28,33.0
32,35.0
32,35.0
32,36.0
32,35.0
32,32.0
32,33.0
32,34.0
32,36.0
32,37.0
32,35.0
30,35.0
32,33.0
32,34.0
30,37.0
24,41.0
32,32.0
32,33.0
32,41.0
32,35.0
32,34.0
32,35.0
32,38.0
32,31.0
28,33.0
32,37.0
32,37.0
32,33.0
32,35.0
30,34.0
32,36.0
32,30.0
32,34.0
32,36.0
32,34.0
30,37.0
32,32.0
32,34.0
24,39.0
28,33.0
32,34.0
32,36.0
32,33.0
32,34.0
30,35.0
28,45.0
32,35.0
32,35.0
32,35.0
32,34.0
32,32.0
32,32.0
32,42.0
32,33.0
32,37.0
32,33.0
32,33.0
32,35.0
28,33.0
32,35.0
30,38.0
32,34.0
30,37.0
32,35.0
32,32.0
32,33.0
24,37.0
32,33.0
32,35.0
32,33.0
32,32.0
32,34.0
32,36.0
32,34.0
32,36.0
32,33.0
32,33.0
32,36.0
28,44.0
32,36.0
32,33.0
32,32.0
32,34.0
24,35.0
30,38.0
28,33.0
32,33.0
32,34.0
30,35.0
32,35.0
32,35.0
32,34.0
32,36.0
32,42.0
32,35.0
32,34.0
32,36.0
32,35.0
32,34.0
24,35.0
32,33.0
32,35.0
32,34.0
32,35.0
32,36.0
32,36.0
30,34.0
28,35.0
32,34.0
32,36.0
32,34.0
32,33.0
32,34.0
32,34.0
32,33.0
24,34.0
32,33.0
32,35.0
28,46.0
32,35.0
30,33.0
32,35.0
32,37.0
32,36.0
32,33.0
30,38.0
32,35.0
32,34.0
32,35.0
32,34.0
32,34.0
32,34.0
24,31.0
28,35.0
32,33.0
30,34.0
32,33.0
32,34.0
32,35.0
32,31.0
32,38.0
32,35.0
32,33.0
32,35.0
32,32.0
32,41.0
32,35.0
24,31.0
30,36.0
32,36.0
32,34.0
32,35.0
32,34.0
32,36.0
32,34.0
32,35.0
32,32.0
30,39.0
28,36.0
32,34.0
32,35.0
24,31.0
30,35.0
32,33.0
32,34.0
32,34.0
32,36.0
32,37.0
28,46.0
32,36.0
32,35.0
32,37.0
32,36.0
32,33.0
32,34.0
32,32.0
30,35.0
32,35.0
32,34.0
32,35.0
32,35.0
24,31.0
28,37.0
32,34.0
30,38.0
32,36.0
30,35.0
32,40.0
32,33.0
32,32.0
32,34.0
32,34.0
32,34.0
32,34.0
24,31.0
32,31.0
32,34.0
32,34.0
32,35.0
28,45.0
30,37.0
32,35.0
32,33.0
32,34.0
32,32.0
24,31.0
32,36.0
32,36.0
32,35.0
30,39.0
32,35.0
32,33.0
32,36.0
32,33.0
32,33.0
28,38.0
32,35.0
24,33.0
32,31.0
32,35.0
32,42.0
32,35.0
32,35.0
30,37.0
32,32.0
32,36.0
30,38.0
32,36.0
28,45.0
32,30.0
32,32.0
32,36.0
32,35.0
24,35.0
32,36.0
32,31.0
32,36.0
30,36.0
32,33.0
32,34.0
32,34.0
32,31.0
32,32.0
32,36.0
28,36.0
32,36.0
32,33.0
32,37.0
32,30.0
30,35.0
32,36.0
32,33.0
32,35.0
24,37.0
30,37.0
32,36.0
32,33.0
32,33.0
32,34.0
32,36.0
32,30.0
32,34.0
28,44.0
30,36.0
32,33.0
32,32.0
32,42.0
32,32.0
32,32.0
32,33.0
32,34.0
32,32.0
32,34.0
30,36.0
32,33.0
28,35.0
32,32.0
30,38.0
24,37.0
32,33.0
32,32.0
32,34.0
32,34.0
32,34.0
32,34.0
32,31.0
32,34.0
32,35.0
32,35.0
30,36.0
32,34.0
32,36.0
32,35.0
30,36.0
32,37.0
32,35.0
32,37.0
32,35.0
32,36.0
32,36.0
32,33.0
32,36.0
32,35.0
32,36.0
32,38.0
28,43.0
24,35.0
32,35.0
32,37.0
32,34.0
32,41.0
30,36.0
32,32.0
32,36.0
32,36.0
28,36.0
30,36.0
32,36.0
32,35.0
32,32.0
32,35.0
32,36.0
32,34.0
32,36.0
32,36.0
30,35.0
32,32.0
32,35.0
32,34.0
24,36.0
30,34.0
32,33.0
32,33.0
32,33.0
32,36.0
32,34.0
28,40.0
32,32.0
32,34.0
32,32.0
32,35.0
32,34.0
32,41.0
32,35.0
32,35.0
24,36.0
30,36.0
32,31.0
30,36.0
32,31.0
28,36.0
32,34.0
32,34.0
32,35.0
32,33.0
32,33.0
32,35.0
32,32.0
30,36.0
24,34.0
32,34.0
32,33.0
32,34.0
28,39.0
32,34.0
32,36.0
30,37.0
32,32.0
30,37.0
32,33.0
28,36.0
32,31.0
24,33.0
32,31.0
32,36.0
32,33.0
32,34.0
32,34.0
32,34.0
32,42.0
30,37.0
32,33.0
32,33.0
32,33.0
24,32.0
32,35.0
32,31.0
32,34.0
32,33.0
30,39.0
30,37.0
32,34.0
32,35.0
28,34.0
32,32.0
32,35.0
28,40.0
32,32.0
32,36.0
32,32.0
16,33.0
32,33.0
32,33.0
32,32.0
30,35.0
32,32.0
32,40.0
32,34.0
32,31.0
32,35.0
32,33.0
32,32.0
32,36.0
30,37.0
32,35.0
32,32.0
28,35.0
32,33.0
32,33.0
32,36.0
30,36.0
32,31.0
32,35.0
16,34.0
28,37.0
32,33.0
32,35.0
32,35.0
32,31.0
32,34.0
32,35.0
30,35.0
32,34.0
32,32.0
32,30.0
30,35.0
32,39.0
32,34.0
16,34.0
32,32.0
32,35.0
32,32.0
32,37.0
32,37.0
32,36.0
32,32.0
32,36.0
32,35.0
28,33.0
32,30.0
32,33.0
32,36.0
32,36.0
28,35.0
30,35.0
32,35.0
16,35.0
32,35.0
32,33.0
32,35.0
32,32.0
30,36.0
32,36.0
32,31.0
32,37.0
32,36.0
16,34.0
32,35.0
30,36.0
32,32.0
32,33.0
32,35.0
28,34.0
32,32.0
32,39.0
30,37.0
32,34.0
32,35.0
28,36.0
32,31.0
32,33.0
16,35.0
32,33.0
30,37.0
32,33.0
30,35.0
32,34.0
32,32.0
28,32.0
32,34.0
16,36.0
32,33.0
32,34.0
32,38.0
32,32.0
32,33.0
32,34.0
32,34.0
30,36.0
16,36.0
32,33.0
32,32.0
30,37.0
28,31.0
32,34.0
32,34.0
28,38.0
32,32.0
30,35.0
32,35.0
32,34.0
16,36.0
32,35.0
32,34.0
32,33.0
32,35.0
32,32.0
32,35.0
32,33.0
30,36.0
30,37.0
32,36.0
28,33.0
32,34.0
32,36.0
32,36.0
32,36.0
32,35.0
28,37.0
16,36.0
32,31.0
32,35.0
32,33.0
30,37.0
32,36.0
30,36.0
32,35.0
32,35.0
32,36.0
16,34.0
32,36.0
32,35.0
32,32.0
32,37.0
32,35.0
32,35.0
32,35.0
32,34.0
32,31.0
28,31.0
32,35.0
32,33.0
16,33.0
32,35.0
30,35.0
28,36.0
32,34.0
32,32.0
32,36.0
30,35.0
32,34.0
32,36.0
32,36.0
32,37.0
32,33.0
32,36.0
16,33.0
32,36.0
32,36.0
32,33.0
32,35.0
32,37.0
32,34.0
32,34.0
28,32.0
16,33.0
30,37.0
28,35.0
30,35.0
32,36.0
32,36.0
32,33.0
32,32.0
32,31.0
16,34.0
32,35.0
32,36.0
32,36.0
32,33.0
32,33.0
30,38.0
32,31.0
30,36.0
16,32.0
32,32.0
32,34.0
32,35.0
32,34.0
28,37.0
32,35.0
28,34.0
28,35.0
32,33.0
32,32.0
32,33.0
32,35.0
16,34.0
30,37.0
32,34.0
32,32.0
32,34.0
32,35.0
32,34.0
32,36.0
32,36.0
32,33.0
32,34.0
32,36.0
32,36.0
28,36.0
32,37.0
32,35.0
32,36.0
32,35.0
16,35.0
30,36.0
32,36.0
30,35.0
28,34.0
32,34.0
32,36.0
32,34.0
32,35.0
32,33.0
32,35.0
32,35.0
32,35.0
28,35.0
32,34.0
30,34.0
16,34.0
32,36.0
28,37.0
32,34.0
32,36.0
32,33.0
32,34.0
32,35.0
30,33.0
32,36.0
30,36.0
32,36.0
32,35.0
32,34.0
32,34.0
28,34.0
28,35.0
32,36.0
32,35.0
32,33.0
32,35.0
16,33.0
32,34.0
30,35.0
32,34.0
32,36.0
32,34.0
32,35.0
32,35.0
32,35.0
16,34.0
32,34.0
28,38.0
32,34.0
30,36.0
32,35.0
28,35.0
32,36.0
30,35.0
32,33.0
30,34.0
32,34.0
16,34.0
32,33.0
32,35.0
32,34.0
32,35.0
32,35.0
28,35.0
30,35.0
32,35.0
32,34.0
32,35.0
32,35.0
16,34.0
32,33.0
28,33.0
32,33.0
30,35.0
30,34.0
32,36.0
32,33.0
32,34.0
32,35.0
28,39.0
32,35.0
32,34.0
32,33.0
32,35.0
16,35.0
32,37.0
32,34.0
32,35.0
28,33.0
32,38.0
30,35.0
32,33.0
32,36.0
32,34.0
32,36.0
32,36.0
28,36.0
30,36.0
32,37.0
32,37.0
30,35.0
32,32.0
16,35.0
32,37.0
30,35.0
32,36.0
32,33.0
32,38.0
32,37.0
28,40.0
32,37.0
30,34.0
32,33.0
32,35.0
32,37.0
28,33.0
30,35.0
16,36.0
32,35.0
32,34.0
32,35.0
32,37.0
32,34.0
32,32.0
32,36.0
28,35.0
32,33.0
32,33.0
32,36.0
32,33.0
